Iteration,Cost,Temperature,Sequence
933,17,6.700947,2 3 1
934,21,6.600947,1 3 2
935,17,6.500947,2 3 1
936,17,6.400948,2 3 1
937,17,6.300948,2 3 1
938,22,6.200948,2 1 3
939,27,6.100948,3 1 2
940,22,6.000948,2 1 3
941,27,5.900948,3 1 2
942,22,5.800948,2 1 3
943,17,5.700948,2 3 1
944,22,5.600948,2 1 3
945,17,5.500948,2 3 1
946,17,5.400949,2 3 1
947,17,5.300949,2 3 1
948,17,5.200949,2 3 1
949,21,5.100949,1 3 2
950,21,5.000949,1 3 2
951,21,4.900949,1 3 2
952,21,4.800949,1 3 2
953,17,4.700949,2 3 1
954,21,4.600949,1 3 2
955,21,4.500949,1 3 2
956,17,4.400949,2 3 1
957,17,4.30095,2 3 1
958,17,4.20095,2 3 1
959,17,4.10095,2 3 1
960,22,4.00095,2 1 3
961,17,3.90095,2 3 1
962,22,3.80095,2 1 3
963,17,3.70095,2 3 1
964,17,3.60095,2 3 1
965,17,3.50095,2 3 1
966,17,3.40095,2 3 1
967,17,3.300951,2 3 1
968,21,3.200951,1 3 2
969,21,3.100951,1 3 2
970,17,3.000951,2 3 1
971,22,2.900951,2 1 3
972,17,2.800951,2 3 1
973,17,2.700951,2 3 1
974,17,2.600951,2 3 1
975,21,2.500951,1 3 2
976,17,2.400951,2 3 1
977,17,2.300951,2 3 1
978,17,2.200952,2 3 1
979,17,2.100952,2 3 1
980,17,2.000952,2 3 1
981,17,1.900952,2 3 1
982,17,1.800952,2 3 1
983,17,1.700952,2 3 1
984,17,1.600952,2 3 1
985,17,1.500952,2 3 1
986,17,1.400952,2 3 1
987,17,1.300952,2 3 1
988,17,1.200952,2 3 1
989,17,1.100952,2 3 1
990,17,1.000952,2 3 1
991,17,0.9009515,2 3 1
992,17,0.8009515,2 3 1
993,17,0.7009515,2 3 1
994,17,0.6009514,2 3 1
995,17,0.5009514,2 3 1
996,17,0.4009514,2 3 1
997,17,0.3009514,2 3 1
998,17,0.2009514,2 3 1
999,17,0.1009514,2 3 1
