Iteration,Cost,Temperature,Sequence
11561,21,177.4124,1 3 2
11562,17,177.4024,2 3 1
11563,21,177.3924,1 3 2
11564,17,177.3824,2 3 1
11565,27,177.3724,3 2 1
11566,17,177.3624,2 3 1
11567,21,177.3524,1 3 2
11568,26,177.3425,1 2 3
11569,21,177.3325,1 3 2
11570,26,177.3225,1 2 3
11571,21,177.3125,1 3 2
11572,17,177.3025,2 3 1
11573,21,177.2925,1 3 2
11574,17,177.2825,2 3 1
11575,22,177.2725,2 1 3
11576,26,177.2625,1 2 3
11577,21,177.2525,1 3 2
11578,26,177.2425,1 2 3
11579,21,177.2325,1 3 2
11580,17,177.2225,2 3 1
11581,27,177.2125,3 2 1
11582,26,177.2025,1 2 3
11583,27,177.1925,3 2 1
11584,26,177.1825,1 2 3
11585,21,177.1725,1 3 2
11586,26,177.1626,1 2 3
11587,27,177.1526,3 2 1
11588,17,177.1426,2 3 1
11589,22,177.1326,2 1 3
11590,17,177.1226,2 3 1
11591,21,177.1126,1 3 2
11592,27,177.1026,3 1 2
11593,22,177.0926,2 1 3
11594,26,177.0826,1 2 3
11595,22,177.0726,2 1 3
11596,17,177.0626,2 3 1
11597,22,177.0526,2 1 3
11598,26,177.0426,1 2 3
11599,22,177.0326,2 1 3
11600,26,177.0226,1 2 3
11601,22,177.0126,2 1 3
11602,27,177.0026,3 1 2
11603,21,176.9926,1 3 2
11604,26,176.9827,1 2 3
11605,22,176.9727,2 1 3
11606,17,176.9627,2 3 1
11607,22,176.9527,2 1 3
11608,17,176.9427,2 3 1
11609,22,176.9327,2 1 3
11610,27,176.9227,3 1 2
11611,21,176.9127,1 3 2
11612,27,176.9027,3 1 2
11613,22,176.8927,2 1 3
11614,26,176.8827,1 2 3
11615,22,176.8727,2 1 3
11616,26,176.8627,1 2 3
11617,22,176.8527,2 1 3
11618,27,176.8427,3 1 2
11619,22,176.8327,2 1 3
11620,27,176.8227,3 1 2
11621,21,176.8127,1 3 2
11622,27,176.8027,3 1 2
11623,22,176.7928,2 1 3
11624,27,176.7828,3 1 2
11625,21,176.7728,1 3 2
11626,27,176.7628,3 1 2
11627,21,176.7528,1 3 2
11628,26,176.7428,1 2 3
11629,22,176.7328,2 1 3
11630,27,176.7228,3 1 2
11631,21,176.7128,1 3 2
11632,27,176.7028,3 1 2
11633,22,176.6928,2 1 3
11634,27,176.6828,3 1 2
11635,27,176.6728,3 2 1
11636,17,176.6628,2 3 1
11637,22,176.6528,2 1 3
11638,17,176.6428,2 3 1
11639,22,176.6328,2 1 3
11640,27,176.6228,3 1 2
11641,21,176.6129,1 3 2
11642,27,176.6029,3 1 2
11643,22,176.5929,2 1 3
11644,26,176.5829,1 2 3
11645,22,176.5729,2 1 3
11646,26,176.5629,1 2 3
11647,22,176.5529,2 1 3
11648,17,176.5429,2 3 1
11649,22,176.5329,2 1 3
11650,26,176.5229,1 2 3
11651,22,176.5129,2 1 3
11652,26,176.5029,1 2 3
11653,21,176.4929,1 3 2
11654,17,176.4829,2 3 1
11655,22,176.4729,2 1 3
11656,26,176.4629,1 2 3
11657,22,176.4529,2 1 3
11658,17,176.4429,2 3 1
11659,21,176.433,1 3 2
11660,17,176.423,2 3 1
11661,21,176.413,1 3 2
11662,27,176.403,3 1 2
11663,27,176.393,3 2 1
11664,26,176.383,1 2 3
11665,21,176.373,1 3 2
11666,27,176.363,3 1 2
11667,22,176.353,2 1 3
11668,17,176.343,2 3 1
11669,21,176.333,1 3 2
11670,27,176.323,3 1 2
11671,22,176.313,2 1 3
11672,26,176.303,1 2 3
11673,27,176.293,3 2 1
11674,26,176.283,1 2 3
11675,22,176.273,2 1 3
11676,17,176.263,2 3 1
11677,17,176.2531,2 3 1
11678,27,176.2431,3 2 1
11679,26,176.2331,1 2 3
11680,21,176.2231,1 3 2
11681,17,176.2131,2 3 1
11682,27,176.2031,3 2 1
11683,26,176.1931,1 2 3
11684,21,176.1831,1 3 2
11685,27,176.1731,3 1 2
11686,21,176.1631,1 3 2
11687,17,176.1531,2 3 1
11688,17,176.1431,2 3 1
11689,22,176.1331,2 1 3
11690,26,176.1231,1 2 3
11691,22,176.1131,2 1 3
11692,17,176.1031,2 3 1
11693,21,176.0931,1 3 2
11694,21,176.0831,1 3 2
11695,26,176.0732,1 2 3
11696,22,176.0632,2 1 3
11697,26,176.0532,1 2 3
11698,22,176.0432,2 1 3
11699,27,176.0332,3 1 2
11700,21,176.0232,1 3 2
11701,27,176.0132,3 1 2
11702,21,176.0032,1 3 2
11703,26,175.9932,1 2 3
11704,27,175.9832,3 2 1
11705,27,175.9732,3 1 2
11706,22,175.9632,2 1 3
11707,27,175.9532,3 1 2
11708,22,175.9432,2 1 3
11709,27,175.9332,3 1 2
11710,27,175.9232,3 2 1
11711,17,175.9132,2 3 1
11712,27,175.9032,3 2 1
11713,26,175.8932,1 2 3
11714,27,175.8833,3 2 1
11715,26,175.8733,1 2 3
11716,27,175.8633,3 2 1
11717,17,175.8533,2 3 1
11718,21,175.8433,1 3 2
11719,27,175.8333,3 1 2
11720,27,175.8233,3 2 1
11721,26,175.8133,1 2 3
11722,21,175.8033,1 3 2
11723,27,175.7933,3 1 2
11724,21,175.7833,1 3 2
11725,26,175.7733,1 2 3
11726,21,175.7633,1 3 2
11727,26,175.7533,1 2 3
11728,21,175.7433,1 3 2
11729,27,175.7333,3 1 2
11730,27,175.7233,3 2 1
11731,26,175.7133,1 2 3
11732,27,175.7034,3 2 1
11733,17,175.6934,2 3 1
11734,22,175.6834,2 1 3
11735,27,175.6734,3 1 2
11736,21,175.6634,1 3 2
11737,26,175.6534,1 2 3
11738,27,175.6434,3 2 1
11739,26,175.6334,1 2 3
11740,21,175.6234,1 3 2
11741,17,175.6134,2 3 1
11742,22,175.6034,2 1 3
11743,27,175.5934,3 1 2
11744,21,175.5834,1 3 2
11745,27,175.5734,3 1 2
11746,22,175.5634,2 1 3
11747,27,175.5534,3 1 2
11748,27,175.5434,3 2 1
11749,17,175.5334,2 3 1
11750,22,175.5235,2 1 3
11751,27,175.5135,3 1 2
11752,27,175.5035,3 2 1
11753,17,175.4935,2 3 1
11754,27,175.4835,3 2 1
11755,17,175.4735,2 3 1
11756,21,175.4635,1 3 2
11757,17,175.4535,2 3 1
11758,22,175.4435,2 1 3
11759,26,175.4335,1 2 3
11760,27,175.4235,3 2 1
11761,17,175.4135,2 3 1
11762,27,175.4035,3 2 1
11763,17,175.3935,2 3 1
11764,27,175.3835,3 2 1
11765,17,175.3735,2 3 1
11766,27,175.3635,3 2 1
11767,26,175.3535,1 2 3
11768,27,175.3436,3 2 1
11769,17,175.3336,2 3 1
11770,22,175.3236,2 1 3
11771,27,175.3136,3 1 2
11772,22,175.3036,2 1 3
11773,27,175.2936,3 1 2
11774,21,175.2836,1 3 2
11775,17,175.2736,2 3 1
11776,22,175.2636,2 1 3
11777,17,175.2536,2 3 1
11778,27,175.2436,3 2 1
11779,27,175.2336,3 1 2
11780,21,175.2236,1 3 2
11781,26,175.2136,1 2 3
11782,21,175.2036,1 3 2
11783,26,175.1936,1 2 3
11784,21,175.1836,1 3 2
11785,27,175.1736,3 1 2
11786,21,175.1637,1 3 2
11787,27,175.1537,3 1 2
11788,22,175.1437,2 1 3
11789,26,175.1337,1 2 3
11790,21,175.1237,1 3 2
11791,17,175.1137,2 3 1
11792,17,175.1037,2 3 1
11793,22,175.0937,2 1 3
11794,27,175.0837,3 1 2
11795,22,175.0737,2 1 3
11796,26,175.0637,1 2 3
11797,27,175.0537,3 2 1
11798,17,175.0437,2 3 1
11799,22,175.0337,2 1 3
11800,17,175.0237,2 3 1
11801,22,175.0137,2 1 3
11802,17,175.0037,2 3 1
11803,22,174.9937,2 1 3
11804,27,174.9837,3 1 2
11805,27,174.9738,3 2 1
11806,17,174.9638,2 3 1
11807,21,174.9538,1 3 2
11808,26,174.9438,1 2 3
11809,27,174.9338,3 2 1
11810,17,174.9238,2 3 1
11811,22,174.9138,2 1 3
11812,26,174.9038,1 2 3
11813,21,174.8938,1 3 2
11814,26,174.8838,1 2 3
11815,22,174.8738,2 1 3
11816,26,174.8638,1 2 3
11817,27,174.8538,3 2 1
11818,27,174.8438,3 1 2
11819,22,174.8338,2 1 3
11820,17,174.8238,2 3 1
11821,27,174.8138,3 2 1
11822,17,174.8038,2 3 1
11823,27,174.7939,3 2 1
11824,27,174.7839,3 1 2
11825,22,174.7739,2 1 3
11826,17,174.7639,2 3 1
11827,21,174.7539,1 3 2
11828,17,174.7439,2 3 1
11829,21,174.7339,1 3 2
11830,17,174.7239,2 3 1
11831,27,174.7139,3 2 1
11832,17,174.7039,2 3 1
11833,27,174.6939,3 2 1
11834,27,174.6839,3 1 2
11835,27,174.6739,3 2 1
11836,26,174.6639,1 2 3
11837,22,174.6539,2 1 3
11838,26,174.6439,1 2 3
11839,27,174.6339,3 2 1
11840,27,174.6239,3 1 2
11841,22,174.614,2 1 3
11842,27,174.604,3 1 2
11843,27,174.594,3 2 1
11844,26,174.584,1 2 3
11845,27,174.574,3 2 1
11846,27,174.564,3 1 2
11847,21,174.554,1 3 2
11848,17,174.544,2 3 1
11849,22,174.534,2 1 3
11850,26,174.524,1 2 3
11851,21,174.514,1 3 2
11852,26,174.504,1 2 3
11853,22,174.494,2 1 3
11854,26,174.484,1 2 3
11855,27,174.474,3 2 1
11856,27,174.464,3 1 2
11857,21,174.454,1 3 2
11858,17,174.444,2 3 1
11859,22,174.4341,2 1 3
11860,27,174.4241,3 1 2
11861,22,174.4141,2 1 3
11862,17,174.4041,2 3 1
11863,21,174.3941,1 3 2
11864,26,174.3841,1 2 3
11865,22,174.3741,2 1 3
11866,17,174.3641,2 3 1
11867,22,174.3541,2 1 3
11868,17,174.3441,2 3 1
11869,27,174.3341,3 2 1
11870,27,174.3241,3 1 2
11871,27,174.3141,3 2 1
11872,17,174.3041,2 3 1
11873,22,174.2941,2 1 3
11874,27,174.2841,3 1 2
11875,21,174.2741,1 3 2
11876,17,174.2641,2 3 1
11877,22,174.2542,2 1 3
11878,17,174.2442,2 3 1
11879,21,174.2342,1 3 2
11880,17,174.2242,2 3 1
11881,21,174.2142,1 3 2
11882,26,174.2042,1 2 3
11883,22,174.1942,2 1 3
11884,17,174.1842,2 3 1
11885,17,174.1742,2 3 1
11886,27,174.1642,3 2 1
11887,17,174.1542,2 3 1
11888,22,174.1442,2 1 3
11889,17,174.1342,2 3 1
11890,22,174.1242,2 1 3
11891,27,174.1142,3 1 2
11892,21,174.1042,1 3 2
11893,27,174.0942,3 1 2
11894,27,174.0842,3 2 1
11895,27,174.0742,3 1 2
11896,27,174.0643,3 2 1
11897,17,174.0543,2 3 1
11898,27,174.0443,3 2 1
11899,26,174.0343,1 2 3
11900,22,174.0243,2 1 3
11901,26,174.0143,1 2 3
11902,22,174.0043,2 1 3
11903,27,173.9943,3 1 2
11904,22,173.9843,2 1 3
11905,27,173.9743,3 1 2
11906,27,173.9643,3 2 1
11907,27,173.9543,3 1 2
11908,22,173.9443,2 1 3
11909,17,173.9343,2 3 1
11910,22,173.9243,2 1 3
11911,26,173.9143,1 2 3
11912,22,173.9043,2 1 3
11913,17,173.8943,2 3 1
11914,27,173.8844,3 2 1
11915,26,173.8744,1 2 3
11916,22,173.8644,2 1 3
11917,27,173.8544,3 1 2
11918,21,173.8444,1 3 2
11919,17,173.8344,2 3 1
11920,27,173.8244,3 2 1
11921,27,173.8144,3 1 2
11922,22,173.8044,2 1 3
11923,17,173.7944,2 3 1
11924,22,173.7844,2 1 3
11925,17,173.7744,2 3 1
11926,27,173.7644,3 2 1
11927,27,173.7544,3 1 2
11928,21,173.7444,1 3 2
11929,27,173.7344,3 1 2
11930,21,173.7244,1 3 2
11931,27,173.7144,3 1 2
11932,27,173.7045,3 2 1
11933,26,173.6945,1 2 3
11934,27,173.6845,3 2 1
11935,26,173.6745,1 2 3
11936,21,173.6645,1 3 2
11937,17,173.6545,2 3 1
11938,27,173.6445,3 2 1
11939,26,173.6345,1 2 3
11940,27,173.6245,3 2 1
11941,26,173.6145,1 2 3
11942,27,173.6045,3 2 1
11943,26,173.5945,1 2 3
11944,27,173.5845,3 2 1
11945,26,173.5745,1 2 3
11946,21,173.5645,1 3 2
11947,27,173.5545,3 1 2
11948,21,173.5445,1 3 2
11949,27,173.5345,3 1 2
11950,21,173.5246,1 3 2
11951,27,173.5146,3 1 2
11952,21,173.5046,1 3 2
11953,26,173.4946,1 2 3
11954,22,173.4846,2 1 3
11955,27,173.4746,3 1 2
11956,21,173.4646,1 3 2
11957,17,173.4546,2 3 1
11958,21,173.4446,1 3 2
11959,26,173.4346,1 2 3
11960,22,173.4246,2 1 3
11961,17,173.4146,2 3 1
11962,21,173.4046,1 3 2
11963,27,173.3946,3 1 2
11964,27,173.3846,3 2 1
11965,17,173.3746,2 3 1
11966,21,173.3646,1 3 2
11967,17,173.3546,2 3 1
11968,21,173.3447,1 3 2
11969,26,173.3347,1 2 3
11970,22,173.3247,2 1 3
11971,27,173.3147,3 1 2
11972,27,173.3047,3 2 1
11973,26,173.2947,1 2 3
11974,21,173.2847,1 3 2
11975,17,173.2747,2 3 1
11976,21,173.2647,1 3 2
11977,26,173.2547,1 2 3
11978,27,173.2447,3 2 1
11979,17,173.2347,2 3 1
11980,17,173.2247,2 3 1
11981,22,173.2147,2 1 3
11982,17,173.2047,2 3 1
11983,27,173.1947,3 2 1
11984,27,173.1847,3 1 2
11985,27,173.1747,3 2 1
11986,27,173.1647,3 1 2
11987,22,173.1548,2 1 3
11988,17,173.1448,2 3 1
11989,22,173.1348,2 1 3
11990,27,173.1248,3 1 2
11991,21,173.1148,1 3 2
11992,17,173.1048,2 3 1
11993,21,173.0948,1 3 2
11994,27,173.0848,3 1 2
11995,21,173.0748,1 3 2
11996,27,173.0648,3 1 2
11997,27,173.0548,3 2 1
11998,27,173.0448,3 1 2
11999,27,173.0348,3 2 1
12000,26,173.0248,1 2 3
12001,21,173.0148,1 3 2
12002,27,173.0048,3 1 2
12003,21,172.9948,1 3 2
12004,21,172.9848,1 3 2
12005,27,172.9749,3 1 2
12006,22,172.9649,2 1 3
12007,17,172.9549,2 3 1
12008,22,172.9449,2 1 3
12009,17,172.9349,2 3 1
12010,27,172.9249,3 2 1
12011,17,172.9149,2 3 1
12012,21,172.9049,1 3 2
12013,26,172.8949,1 2 3
12014,27,172.8849,3 2 1
12015,26,172.8749,1 2 3
12016,21,172.8649,1 3 2
12017,27,172.8549,3 1 2
12018,21,172.8449,1 3 2
12019,26,172.8349,1 2 3
12020,27,172.8249,3 2 1
12021,17,172.8149,2 3 1
12022,27,172.8049,3 2 1
12023,17,172.795,2 3 1
12024,22,172.785,2 1 3
12025,27,172.775,3 1 2
12026,27,172.765,3 2 1
12027,17,172.755,2 3 1
12028,27,172.745,3 2 1
12029,26,172.735,1 2 3
12030,21,172.725,1 3 2
12031,27,172.715,3 1 2
12032,22,172.705,2 1 3
12033,17,172.695,2 3 1
12034,22,172.685,2 1 3
12035,27,172.675,3 1 2
12036,21,172.665,1 3 2
12037,27,172.655,3 1 2
12038,22,172.645,2 1 3
12039,27,172.635,3 1 2
12040,27,172.625,3 2 1
12041,26,172.6151,1 2 3
12042,27,172.6051,3 2 1
12043,27,172.5951,3 1 2
12044,22,172.5851,2 1 3
12045,26,172.5751,1 2 3
12046,27,172.5651,3 2 1
12047,17,172.5551,2 3 1
12048,27,172.5451,3 2 1
12049,26,172.5351,1 2 3
12050,22,172.5251,2 1 3
12051,17,172.5151,2 3 1
12052,22,172.5051,2 1 3
12053,27,172.4951,3 1 2
12054,21,172.4851,1 3 2
12055,26,172.4751,1 2 3
12056,22,172.4651,2 1 3
12057,26,172.4551,1 2 3
12058,21,172.4451,1 3 2
12059,27,172.4352,3 1 2
12060,27,172.4252,3 2 1
12061,26,172.4152,1 2 3
12062,22,172.4052,2 1 3
12063,27,172.3952,3 1 2
12064,21,172.3852,1 3 2
12065,17,172.3752,2 3 1
12066,27,172.3652,3 2 1
12067,27,172.3552,3 1 2
12068,22,172.3452,2 1 3
12069,26,172.3352,1 2 3
12070,27,172.3252,3 2 1
12071,26,172.3152,1 2 3
12072,22,172.3052,2 1 3
12073,26,172.2952,1 2 3
12074,22,172.2852,2 1 3
12075,17,172.2752,2 3 1
12076,27,172.2652,3 2 1
12077,26,172.2552,1 2 3
12078,21,172.2453,1 3 2
12079,27,172.2353,3 1 2
12080,27,172.2253,3 2 1
12081,27,172.2153,3 1 2
12082,21,172.2053,1 3 2
12083,17,172.1953,2 3 1
12084,21,172.1853,1 3 2
12085,17,172.1753,2 3 1
12086,21,172.1653,1 3 2
12087,17,172.1553,2 3 1
12088,22,172.1453,2 1 3
12089,27,172.1353,3 1 2
12090,21,172.1253,1 3 2
12091,26,172.1153,1 2 3
12092,21,172.1053,1 3 2
12093,26,172.0953,1 2 3
12094,21,172.0853,1 3 2
12095,27,172.0753,3 1 2
12096,27,172.0654,3 2 1
12097,17,172.0554,2 3 1
12098,27,172.0454,3 2 1
12099,27,172.0354,3 1 2
12100,27,172.0254,3 2 1
12101,26,172.0154,1 2 3
12102,27,172.0054,3 2 1
12103,17,171.9954,2 3 1
12104,22,171.9854,2 1 3
12105,26,171.9754,1 2 3
12106,27,171.9654,3 2 1
12107,26,171.9554,1 2 3
12108,22,171.9454,2 1 3
12109,26,171.9354,1 2 3
12110,22,171.9254,2 1 3
12111,17,171.9154,2 3 1
12112,21,171.9054,1 3 2
12113,27,171.8954,3 1 2
12114,22,171.8855,2 1 3
12115,17,171.8755,2 3 1
12116,21,171.8655,1 3 2
12117,26,171.8555,1 2 3
12118,22,171.8455,2 1 3
12119,17,171.8355,2 3 1
12120,17,171.8255,2 3 1
12121,27,171.8155,3 2 1
12122,17,171.8055,2 3 1
12123,22,171.7955,2 1 3
12124,27,171.7855,3 1 2
12125,21,171.7755,1 3 2
12126,27,171.7655,3 1 2
12127,27,171.7555,3 2 1
12128,27,171.7455,3 1 2
12129,27,171.7355,3 2 1
12130,26,171.7255,1 2 3
12131,21,171.7155,1 3 2
12132,26,171.7056,1 2 3
12133,27,171.6956,3 2 1
12134,27,171.6856,3 1 2
12135,22,171.6756,2 1 3
12136,17,171.6656,2 3 1
12137,27,171.6556,3 2 1
12138,27,171.6456,3 1 2
12139,27,171.6356,3 2 1
12140,27,171.6256,3 1 2
12141,21,171.6156,1 3 2
12142,27,171.6056,3 1 2
12143,22,171.5956,2 1 3
12144,17,171.5856,2 3 1
12145,27,171.5756,3 2 1
12146,27,171.5656,3 1 2
12147,22,171.5556,2 1 3
12148,26,171.5456,1 2 3
12149,27,171.5356,3 2 1
12150,17,171.5257,2 3 1
12151,21,171.5157,1 3 2
12152,27,171.5057,3 1 2
12153,27,171.4957,3 2 1
12154,26,171.4857,1 2 3
12155,27,171.4757,3 2 1
12156,26,171.4657,1 2 3
12157,22,171.4557,2 1 3
12158,26,171.4457,1 2 3
12159,22,171.4357,2 1 3
12160,27,171.4257,3 1 2
12161,22,171.4157,2 1 3
12162,26,171.4057,1 2 3
12163,21,171.3957,1 3 2
12164,17,171.3857,2 3 1
12165,22,171.3757,2 1 3
12166,17,171.3657,2 3 1
12167,27,171.3557,3 2 1
12168,26,171.3457,1 2 3
12169,22,171.3358,2 1 3
12170,27,171.3258,3 1 2
12171,22,171.3158,2 1 3
12172,27,171.3058,3 1 2
12173,21,171.2958,1 3 2
12174,17,171.2858,2 3 1
12175,21,171.2758,1 3 2
12176,26,171.2658,1 2 3
12177,21,171.2558,1 3 2
12178,17,171.2458,2 3 1
12179,22,171.2358,2 1 3
12180,27,171.2258,3 1 2
12181,22,171.2158,2 1 3
12182,17,171.2058,2 3 1
12183,21,171.1958,1 3 2
12184,27,171.1858,3 1 2
12185,21,171.1758,1 3 2
12186,17,171.1658,2 3 1
12187,27,171.1559,3 2 1
12188,26,171.1459,1 2 3
12189,26,171.1359,1 2 3
12190,22,171.1259,2 1 3
12191,17,171.1159,2 3 1
12192,27,171.1059,3 2 1
12193,17,171.0959,2 3 1
12194,27,171.0859,3 2 1
12195,17,171.0759,2 3 1
12196,22,171.0659,2 1 3
12197,26,171.0559,1 2 3
12198,21,171.0459,1 3 2
12199,17,171.0359,2 3 1
12200,27,171.0259,3 2 1
12201,26,171.0159,1 2 3
12202,22,171.0059,2 1 3
12203,26,170.9959,1 2 3
12204,27,170.9859,3 2 1
12205,27,170.976,3 1 2
12206,27,170.966,3 2 1
12207,26,170.956,1 2 3
12208,22,170.946,2 1 3
12209,26,170.936,1 2 3
12210,21,170.926,1 3 2
12211,26,170.916,1 2 3
12212,27,170.906,3 2 1
12213,26,170.896,1 2 3
12214,22,170.886,2 1 3
12215,17,170.876,2 3 1
12216,22,170.866,2 1 3
12217,17,170.856,2 3 1
12218,22,170.846,2 1 3
12219,26,170.836,1 2 3
12220,22,170.826,2 1 3
12221,26,170.816,1 2 3
12222,22,170.806,2 1 3
12223,26,170.7961,1 2 3
12224,21,170.7861,1 3 2
12225,27,170.7761,3 1 2
12226,22,170.7661,2 1 3
12227,26,170.7561,1 2 3
12228,27,170.7461,3 2 1
12229,26,170.7361,1 2 3
12230,27,170.7261,3 2 1
12231,27,170.7161,3 1 2
12232,22,170.7061,2 1 3
12233,17,170.6961,2 3 1
12234,21,170.6861,1 3 2
12235,27,170.6761,3 1 2
12236,27,170.6661,3 2 1
12237,17,170.6561,2 3 1
12238,21,170.6461,1 3 2
12239,17,170.6361,2 3 1
12240,27,170.6261,3 2 1
12241,27,170.6161,3 1 2
12242,27,170.6062,3 2 1
12243,26,170.5962,1 2 3
12244,21,170.5862,1 3 2
12245,17,170.5762,2 3 1
12246,21,170.5662,1 3 2
12247,17,170.5562,2 3 1
12248,21,170.5462,1 3 2
12249,27,170.5362,3 1 2
12250,21,170.5262,1 3 2
12251,27,170.5162,3 1 2
12252,27,170.5062,3 2 1
12253,17,170.4962,2 3 1
12254,22,170.4862,2 1 3
12255,17,170.4762,2 3 1
12256,21,170.4662,1 3 2
12257,26,170.4562,1 2 3
12258,22,170.4462,2 1 3
12259,27,170.4362,3 1 2
12260,27,170.4263,3 2 1
12261,27,170.4163,3 1 2
12262,22,170.4063,2 1 3
12263,17,170.3963,2 3 1
12264,22,170.3863,2 1 3
12265,27,170.3763,3 1 2
12266,27,170.3663,3 2 1
12267,27,170.3563,3 1 2
12268,27,170.3463,3 2 1
12269,17,170.3363,2 3 1
12270,27,170.3263,3 2 1
12271,27,170.3163,3 1 2
12272,22,170.3063,2 1 3
12273,26,170.2963,1 2 3
12274,21,170.2863,1 3 2
12275,17,170.2763,2 3 1
12276,21,170.2663,1 3 2
12277,27,170.2563,3 1 2
12278,21,170.2464,1 3 2
12279,17,170.2364,2 3 1
12280,21,170.2264,1 3 2
12281,17,170.2164,2 3 1
12282,21,170.2064,1 3 2
12283,26,170.1964,1 2 3
12284,21,170.1864,1 3 2
12285,27,170.1764,3 1 2
12286,27,170.1664,3 2 1
12287,17,170.1564,2 3 1
12288,22,170.1464,2 1 3
12289,17,170.1364,2 3 1
12290,21,170.1264,1 3 2
12291,26,170.1164,1 2 3
12292,21,170.1064,1 3 2
12293,26,170.0964,1 2 3
12294,22,170.0864,2 1 3
12295,17,170.0764,2 3 1
12296,22,170.0665,2 1 3
12297,17,170.0565,2 3 1
12298,27,170.0465,3 2 1
12299,26,170.0365,1 2 3
12300,27,170.0265,3 2 1
12301,17,170.0165,2 3 1
12302,22,170.0065,2 1 3
12303,26,169.9965,1 2 3
12304,21,169.9865,1 3 2
12305,27,169.9765,3 1 2
12306,22,169.9665,2 1 3
12307,26,169.9565,1 2 3
12308,27,169.9465,3 2 1
12309,26,169.9365,1 2 3
12310,27,169.9265,3 2 1
12311,17,169.9165,2 3 1
12312,27,169.9065,3 2 1
12313,26,169.8965,1 2 3
12314,22,169.8866,2 1 3
12315,26,169.8766,1 2 3
12316,22,169.8666,2 1 3
12317,17,169.8566,2 3 1
12318,27,169.8466,3 2 1
12319,17,169.8366,2 3 1
12320,27,169.8266,3 2 1
12321,26,169.8166,1 2 3
12322,27,169.8066,3 2 1
12323,27,169.7966,3 1 2
12324,22,169.7866,2 1 3
12325,17,169.7766,2 3 1
12326,22,169.7666,2 1 3
12327,17,169.7566,2 3 1
12328,21,169.7466,1 3 2
12329,26,169.7366,1 2 3
12330,27,169.7266,3 2 1
12331,27,169.7166,3 1 2
12332,21,169.7066,1 3 2
12333,27,169.6967,3 1 2
12334,21,169.6867,1 3 2
12335,17,169.6767,2 3 1
12336,27,169.6667,3 2 1
12337,27,169.6567,3 1 2
12338,21,169.6467,1 3 2
12339,27,169.6367,3 1 2
12340,21,169.6267,1 3 2
12341,26,169.6167,1 2 3
12342,22,169.6067,2 1 3
12343,26,169.5967,1 2 3
12344,22,169.5867,2 1 3
12345,26,169.5767,1 2 3
12346,22,169.5667,2 1 3
12347,26,169.5567,1 2 3
12348,27,169.5467,3 2 1
12349,17,169.5367,2 3 1
12350,27,169.5267,3 2 1
12351,27,169.5168,3 1 2
12352,27,169.5068,3 2 1
12353,26,169.4968,1 2 3
12354,22,169.4868,2 1 3
12355,26,169.4768,1 2 3
12356,22,169.4668,2 1 3
12357,26,169.4568,1 2 3
12358,21,169.4468,1 3 2
12359,27,169.4368,3 1 2
12360,21,169.4268,1 3 2
12361,26,169.4168,1 2 3
12362,22,169.4068,2 1 3
12363,17,169.3968,2 3 1
12364,27,169.3868,3 2 1
12365,17,169.3768,2 3 1
12366,21,169.3668,1 3 2
12367,17,169.3568,2 3 1
12368,22,169.3468,2 1 3
12369,17,169.3369,2 3 1
12370,21,169.3269,1 3 2
12371,27,169.3169,3 1 2
12372,22,169.3069,2 1 3
12373,26,169.2969,1 2 3
12374,21,169.2869,1 3 2
12375,17,169.2769,2 3 1
12376,21,169.2669,1 3 2
12377,17,169.2569,2 3 1
12378,21,169.2469,1 3 2
12379,17,169.2369,2 3 1
12380,21,169.2269,1 3 2
12381,27,169.2169,3 1 2
12382,21,169.2069,1 3 2
12383,26,169.1969,1 2 3
12384,27,169.1869,3 2 1
12385,17,169.1769,2 3 1
12386,22,169.1669,2 1 3
12387,27,169.157,3 1 2
12388,21,169.147,1 3 2
12389,27,169.137,3 1 2
12390,22,169.127,2 1 3
12391,27,169.117,3 1 2
12392,22,169.107,2 1 3
12393,17,169.097,2 3 1
12394,27,169.087,3 2 1
12395,17,169.077,2 3 1
12396,22,169.067,2 1 3
12397,27,169.057,3 1 2
12398,27,169.047,3 2 1
12399,26,169.037,1 2 3
12400,22,169.027,2 1 3
12401,27,169.017,3 1 2
12402,22,169.007,2 1 3
12403,26,168.997,1 2 3
12404,22,168.987,2 1 3
12405,26,168.9771,1 2 3
12406,27,168.9671,3 2 1
12407,17,168.9571,2 3 1
12408,27,168.9471,3 2 1
12409,27,168.9371,3 1 2
12410,21,168.9271,1 3 2
12411,26,168.9171,1 2 3
12412,27,168.9071,3 2 1
12413,26,168.8971,1 2 3
12414,22,168.8871,2 1 3
12415,27,168.8771,3 1 2
12416,21,168.8671,1 3 2
12417,17,168.8571,2 3 1
12418,21,168.8471,1 3 2
12419,17,168.8371,2 3 1
12420,27,168.8271,3 2 1
12421,17,168.8171,2 3 1
12422,21,168.8071,1 3 2
12423,17,168.7971,2 3 1
12424,27,168.7872,3 2 1
12425,26,168.7772,1 2 3
12426,27,168.7672,3 2 1
12427,27,168.7572,3 1 2
12428,27,168.7472,3 2 1
12429,26,168.7372,1 2 3
12430,22,168.7272,2 1 3
12431,26,168.7172,1 2 3
12432,27,168.7072,3 2 1
12433,17,168.6972,2 3 1
12434,22,168.6872,2 1 3
12435,22,168.6772,2 1 3
12436,17,168.6672,2 3 1
12437,27,168.6572,3 2 1
12438,17,168.6472,2 3 1
12439,27,168.6372,3 2 1
